34,261.82916259765625, 21.0,936.7267159745483
34,254.49818420410156, 24.0,646.4262923126324
34,225.77394104003906, 25.0,1088.4742766148293
34,221.30535888671875, 31.0,793.4448407332712
34,218.66554260253906, 32.0,966.7288492787198
34,210.13734436035156, 33.0,829.527294101224
34,201.57388305664062, 35.0,834.2525142986713
34,192.30140686035156, 43.0,641.9930938418568
34,188.03294372558594, 45.0,645.01616883206
34,166.51487731933594, 47.0,332.19082658797095
34,165.8037872314453, 73.0,4913.118226699389
34,157.57427978515625, 75.0,3626.6223042612132
34,156.14459228515625, 85.0,1066.672402006304
34,132.44268798828125, 95.0,1234219.777537996
35,26117.21484375, 1.0,28920.16233401524
35,26117.212890625, 2.0,28916.814980685045
35,17567.8125, 3.0,5858.032100380431
35,10698.0595703125, 4.0,27260.188869292902
35,1405.143798828125, 6.0,7377.881719214114
35,936.2568969726562, 7.0,2898.5357861251023
35,692.3102416992188, 8.0,3262.2458115131726
35,687.9000244140625, 9.0,1421.219064478836
35,446.40423583984375, 10.0,1496.8214838848467
35,435.15570068359375, 11.0,1640.3459864872957
35,403.2666320800781, 12.0,1487.83728929044
35,350.523193359375, 13.0,1484.2748018634907
35,344.3375244140625, 15.0,1950.7153485486683
35,336.72222900390625, 16.0,1649.566346296356
35,313.7804260253906, 17.0,1633.47413298434
35,280.67242431640625, 19.0,1085.3043858389547
35,261.82916259765625, 21.0,936.7267159745483
35,254.49818420410156, 24.0,646.4262923126324
35,225.77394104003906, 25.0,1088.4742766148293
35,221.30535888671875, 31.0,793.4448407332712
35,218.66554260253906, 32.0,966.7288492787198
35,210.13734436035156, 33.0,829.527294101224
35,201.57388305664062, 35.0,834.2525142986713
35,198.96971130371094, 39.0,1050.3700627772707
35,192.30140686035156, 43.0,641.9930938418568
35,188.03294372558594, 45.0,645.01616883206
35,166.51487731933594, 47.0,332.19082658797095
35,143.1103057861328, 72.0,9546.224962431646
35,136.54502868652344, 91.0,1348931.0225712887
35,132.44268798828125, 95.0,1234219.777537996
36,26117.21484375, 1.0,28920.16233401524
36,26117.212890625, 2.0,28916.814980685045
36,17567.8125, 3.0,5858.032100380431
