28,1.239275574684143, 74.0,0.9307373062358968
28,1.0123813152313232, 75.0,0.6475670005252777
28,0.8893266320228577, 99.0,0.5563820052997157
29,422.992431640625, 1.0,188.41157734529173
29,209.61428833007812, 2.0,349.344149853614
29,140.5738067626953, 3.0,152.8105045053457
29,125.23607635498047, 4.0,152.01441921878802
29,112.73300170898438, 5.0,142.17354500318683
29,83.52626037597656, 6.0,97.4989190721086
29,69.13129425048828, 7.0,68.16810635115216
29,60.838844299316406, 8.0,59.93618056701622
29,31.157798767089844, 9.0,22.131862822646994
29,25.452110290527344, 10.0,26.53504726178112
29,21.354812622070312, 14.0,26.668145611166917
29,17.357954025268555, 16.0,14.418192221758021
29,16.651153564453125, 17.0,9.6905351033268
29,7.105735778808594, 18.0,12.171074025436228
29,3.8483593463897705, 26.0,1.5896678815180472
29,3.621497631072998, 27.0,1.6527046189180337
29,2.2839410305023193, 30.0,1.360975004492307
29,1.9722115993499756, 32.0,1.7386773337722938
29,1.5015004873275757, 52.0,2.9396681150266177
29,1.4792994260787964, 63.0,1.3274014985650338
29,1.3600865602493286, 65.0,1.5548367704405652
29,1.239275574684143, 74.0,0.9307373062358968
29,1.0123813152313232, 75.0,0.6475670005252777
29,0.9545322060585022, 80.0,0.9808638688732596
29,0.8893266320228577, 99.0,0.5563820052997157
30,422.992431640625, 1.0,188.41157734529173
30,209.61428833007812, 2.0,349.344149853614
30,140.5738067626953, 3.0,152.8105045053457
30,125.23607635498047, 4.0,152.01441921878802
30,112.73300170898438, 5.0,142.17354500318683
30,83.52626037597656, 6.0,97.4989190721086
30,69.13129425048828, 7.0,68.16810635115216
30,60.838844299316406, 8.0,59.93618056701622
30,31.157798767089844, 9.0,22.131862822646994
30,25.452110290527344, 10.0,26.53504726178112
30,21.354812622070312, 14.0,26.668145611166917
30,21.234346389770508, 15.0,22.68249994770411
30,17.357954025268555, 16.0,14.418192221758021
30,16.651153564453125, 17.0,9.6905351033268
30,7.105735778808594, 18.0,12.171074025436228
30,7.105628967285156, 20.0,12.169903195389109
30,5.619154930114746, 23.0,3.4583370059107055
30,3.8273255825042725, 26.0,2.7134448784489784
30,3.5666849613189697, 27.0,1.7392125151867655
30,2.2839410305023193, 30.0,1.360975004492307
30,1.9722115993499756, 32.0,1.7386773337722938
30,1.7479362487792969, 33.0,1.5662180496122269
30,1.5015004873275757, 52.0,2.9396681150266177
30,1.4792994260787964, 63.0,1.3274014985650338
30,1.3600865602493286, 65.0,1.5548367704405652
30,1.060088872909546, 69.0,1.1636710661994025
30,1.0123813152313232, 75.0,0.6475670005252777
30,0.9975187182426453, 79.0,0.6414163628025212
30,0.9545322060585022, 80.0,0.9808638688732596
30,0.8893266320228577, 99.0,0.5563820052997157
31,422.992431640625, 1.0,188.41157734529173
31,209.61428833007812, 2.0,349.344149853614
31,140.5738067626953, 3.0,152.8105045053457
31,125.23607635498047, 4.0,152.01441921878802
31,112.73300170898438, 5.0,142.17354500318683
31,83.52626037597656, 6.0,97.4989190721086
31,69.13128662109375, 7.0,68.16951446561806
31,60.838844299316406, 8.0,59.93618056701622
31,31.157798767089844, 9.0,22.131862822646994
31,25.452110290527344, 10.0,26.53504726178112
31,21.354812622070312, 14.0,26.668145611166917
31,21.234346389770508, 15.0,22.68249994770411
31,17.357954025268555, 16.0,14.418192221758021
31,16.651153564453125, 17.0,9.6905351033268
31,7.105735778808594, 18.0,12.171074025436228
31,7.105628967285156, 20.0,12.169903195389109
31,5.619154930114746, 23.0,3.4583370059107055
31,3.8273255825042725, 26.0,2.7134448784489784
31,3.5666849613189697, 27.0,1.7392125151867655
31,2.2839410305023193, 30.0,1.360975004492307
31,1.9722115993499756, 32.0,1.7386773337722938
31,1.7479362487792969, 33.0,1.5662180496122269
31,1.4149754047393799, 52.0,2.7990855601358344
31,1.3986766338348389, 62.0,1.7196903137739876
