group,temp,phi,phip,log10_epsp,kf
16,399.3385515590611,0.03477742897585345,0.1,-1.0,49.188414014085446
16,399.3454199016395,0.03535371945878435,0.1,-1.0,49.22512996570732
16,399.3522882442179,0.03593000994171524,0.1,-1.0,49.26184591732918
16,399.3535623,0.03603691,0.1,-1.0,49.26865661
16,399.3615062770457,0.03650630042464613,0.1,-1.0,49.29314956368502
16,399.3712594337521,0.03708259090757702,0.1,-1.0,49.323220599152314
16,399.3810125904585,0.03765888139050791,0.1,-1.0,49.35329163461961
16,399.3852935,0.03791183,0.1,-1.0,49.36649058
16,399.3925609925504,0.0382351718734388,0.1,-1.0,49.379805185520276
16,399.40551380545713,0.03881146235636969,0.1,-1.0,49.40353573536745
16,399.4184666183639,0.039387752839300585,0.1,-1.0,49.42726628521462
16,399.4274141,0.03978584,0.1,-1.0,49.44365876
16,399.4323158401978,0.039964043322231475,0.1,-1.0,49.44997842505228
16,399.4481675436926,0.040540333805162365,0.1,-1.0,49.47041554586089
16,399.4640192471873,0.041116624288093255,0.1,-1.0,49.4908526666695
16,399.4789345,0.04165887,0.1,-1.0,49.51008245
16,399.47998354788103,0.041692914771024145,0.1,-1.0,49.511286561394265
16,399.497741232595,0.042269205253955035,0.1,-1.0,49.53166907289399
16,399.51549891730895,0.04284549573688593,0.1,-1.0,49.55205158439372
16,399.5332566020229,0.04342178621981682,0.1,-1.0,49.57243409589345
16,399.5366336,0.04353138,0.1,-1.0,49.57631026
16,399.55150093906366,0.04399807670274771,0.1,-1.0,49.59224183542045
16,399.5698595560379,0.0445743671856786,0.1,-1.0,49.61191460199208
16,399.58821817301214,0.04515065766860949,0.1,-1.0,49.631587368563714
16,399.5962891,0.04540401,0.1,-1.0,49.64023603
16,399.60632483021436,0.04572694815154038,0.1,-1.0,49.64868742674278
16,399.6242338192397,0.04630323863447127,0.1,-1.0,49.663769136621625
16,399.642142808265,0.04687952911740217,0.1,-1.0,49.67885084650047
16,399.6545022,0.04727724,0.1,-1.0,49.68925907
16,399.6597872222958,0.04745581960033306,0.1,-1.0,49.692376681978175
16,399.676842406905,0.04803211008326395,0.1,-1.0,49.70243746220809
16,399.6938975915142,0.04860840056619484,0.1,-1.0,49.712498242437995
16,399.7099628,0.04915124,0.1,-1.0,49.72197504
16,399.71091930314805,0.04918469104912573,0.1,-1.0,49.722498054046284
16,399.727397819533,0.04976098153205662,0.1,-1.0,49.731508474502185
16,399.743876335918,0.050337272014987514,0.1,-1.0,49.740518894958086
16,399.76035485230295,0.0509135624979184,0.1,-1.0,49.74952931541398
16,399.7635659,0.05102586,0.1,-1.0,49.75128511
16,399.77691178923794,0.05148985298084929,0.1,-1.0,49.75874807438165
16,399.7934877058391,0.05206614346378018,0.1,-1.0,49.76801725629842
16,399.8100636224402,0.05264243394671107,0.1,-1.0,49.777286438215185
16,399.8174936,0.05290075,0.1,-1.0,49.78144125
16,399.82704462102754,0.05321872442964196,0.1,-1.0,49.7858716750622
16,399.844354700101,0.05379501491257286,0.1,-1.0,49.79390128864325
16,399.86166477917453,0.05437130539550375,0.1,-1.0,49.8019309022243
16,399.8738041,0.05477545,0.1,-1.0,49.80756196
16,399.8792615877436,0.05494759587843464,0.1,-1.0,49.809606666151915
16,399.8975315473614,0.05552388636136553,0.1,-1.0,49.81645170192305
16,399.91580150697916,0.05610017684429642,0.1,-1.0,49.823296737694186
16,399.9332197,0.0566496,0.1,-1.0,49.82982265
16,399.9341013784719,0.05667646732722731,0.1,-1.0,49.83013472538738
16,399.9530129325708,0.0572527578101582,0.1,-1.0,49.83682858347703
16,399.9719244866697,0.057829048293089096,0.1,-1.0,49.84352244156667
16,399.99083604076867,0.058405338776019985,0.1,-1.0,49.85021629965632
16,399.9946959,0.05852296,0.1,-1.0,49.85158252
16,400.0097007860229,0.058981629258950875,0.1,-1.0,49.8567780127635
16,400.0285535276089,0.059557919741881765,0.1,-1.0,49.863305838588566
16,400.0474062691949,0.060134210224812655,0.1,-1.0,49.869833664413626
16,400.0559554,0.06039554,0.1,-1.0,49.87279383
16,400.0658293049555,0.060710500707743545,0.1,-1.0,49.87572731317252
16,400.08389580441184,0.06128679119067444,0.1,-1.0,49.881094771374755
16,400.10196230386816,0.06186308167360533,0.1,-1.0,49.88646222957699
16,400.1146413,0.06226752,0.1,-1.0,49.89022909
16,400.11966701353975,0.06243937215653622,0.1,-1.0,49.891388562946666
16,400.13652028405585,0.06301566263946712,0.1,-1.0,49.89527674938465
16,400.15337355457194,0.06359195312239802,0.1,-1.0,49.89916493582264
16,400.169376,0.06413915,0.1,-1.0,49.90285683
16,400.1701645298978,0.0641682436053289,0.1,-1.0,49.90302616549365
16,400.1857838479746,0.0647445340882598,0.1,-1.0,49.90638038826222
16,400.2014031660515,0.06532082457119068,0.1,-1.0,49.90973461103079
16,400.2170224841283,0.06589711505412157,0.1,-1.0,49.913088833799364
16,400.220101,0.0660107,0.1,-1.0,49.91374994
16,400.23183052393256,0.06647340553705246,0.1,-1.0,49.91682369052673
16,400.2464394111629,0.06704969601998335,0.1,-1.0,49.9206519852706
16,400.26104829839323,0.06762598650291425,0.1,-1.0,49.92448028001447
16,400.2675486,0.06788241,0.1,-1.0,49.9261837
16,400.27518150207027,0.06820227698584513,0.1,-1.0,49.92851257920684
16,400.2889333708623,0.06877856746877603,0.1,-1.0,49.93270841992248
16,400.3026852396544,0.06935485795170691,0.1,-1.0,49.936904260638116
16,400.3122206,0.06975445,0.1,-1.0,49.9398136
16,400.3161206722759,0.06993114843463781,0.1,-1.0,49.94079741916213
16,400.32884050502344,0.07050743891756871,0.1,-1.0,49.94400608154344
16,400.341560337771,0.07108372940049959,0.1,-1.0,49.947214743924754
16,400.3535518,0.07162702,0.1,-1.0,49.95023967
16,400.35419171190125,0.07166001988343049,0.1,-1.0,49.95033560640342
16,400.3653667555767,0.07223631036636137,0.1,-1.0,49.95201098311724
16,400.37654179925215,0.07281260084929227,0.1,-1.0,49.95368635983106
16,400.38771684292755,0.07338889133222315,0.1,-1.0,49.95536173654488
16,400.3898774,0.07350031,0.1,-1.0,49.95568565
16,400.39717813122087,0.07396518181515405,0.1,-1.0,49.95707417867105
16,400.4062286732926,0.07454147229808494,0.1,-1.0,49.95879550449102
16,400.41527921536436,0.07511776278101583,0.1,-1.0,49.96051683031099
16,400.4193117,0.07537453,0.1,-1.0,49.96128377
16,400.4229969733845,0.07569405326394672,0.1,-1.0,49.96260360682565
16,400.4296437131312,0.0762703437468776,0.1,-1.0,49.96498405760175
16,400.436290452878,0.0768466342298085,0.1,-1.0,49.96736450837784
16,400.4409402,0.07724978,0.1,-1.0,49.96902976
16,400.4422827889997,0.07742292471273939,0.1,-1.0,49.9694354352105
16,400.4467514282712,0.07799921519567028,0.1,-1.0,49.97078567432132
16,400.4512200675428,0.07857550567860118,0.1,-1.0,49.97213591343214
16,400.4554893,0.07912608,0.1,-1.0,49.9734259
16,400.455621204656,0.07915179616153206,0.1,-1.0,49.97340515543336
16,400.45857714338683,0.07972808664446296,0.1,-1.0,49.97294027671055
16,400.4615330821176,0.08030437712739384,0.1,-1.0,49.97247539798775
16,400.4644890208485,0.08088066761032474,0.1,-1.0,49.97201051926494
16,400.4651187,0.08100343,0.1,-1.0,49.97191149
16,400.4669197644705,0.08145695809325564,0.1,-1.0,49.970936673573654
16,400.46920834665303,0.08203324857618652,0.1,-1.0,49.969697990816265
16,400.47149692883556,0.08260953905911742,0.1,-1.0,49.96845930805888
16,400.4725781,0.08288179,0.1,-1.0,49.96787413
16,400.4737987657895,0.0831858295420483,0.1,-1.0,49.9673725365928
16,400.4761124716733,0.0837621200249792,0.1,-1.0,49.966421793459446
16,400.47842617755697,0.08433841050791008,0.1,-1.0,49.9654710503261
16,400.4801226,0.08476095,0.1,-1.0,49.96477396
16,400.48081403527146,0.08491470099084097,0.1,-1.0,49.96427848251534
16,400.4834056775387,0.08549099147377187,0.1,-1.0,49.9624213305233
16,400.48599731980596,0.08606728195670275,0.1,-1.0,49.960564178531264
16,400.4885751,0.08664049,0.1,-1.0,49.95871696
16,400.48858898413926,0.08664357243963365,0.1,-1.0,49.95869170834882
16,400.49118475186475,0.08721986292256453,0.1,-1.0,49.953970679560385
16,400.49378051959025,0.08779615340549543,0.1,-1.0,49.94924965077195
16,400.4963762873158,0.08837244388842631,0.1,-1.0,49.944528621983515
16,400.4970411,0.08852004,0.1,-1.0,49.9433195
16,400.4985249894192,0.08894873437135721,0.1,-1.0,49.940078443097434
16,400.50051977033337,0.08952502485428811,0.1,-1.0,49.93572151570958
16,400.5025145512476,0.09010131533721899,0.1,-1.0,49.93136458832173
16,400.5035469,0.09039956,0.1,-1.0,49.92910977
16,400.50392926846985,0.09067760582014989,0.1,-1.0,49.92917918235369
16,400.5047217828477,0.09125389630308077,0.1,-1.0,49.92932304957246
16,400.5055142972255,0.09183018678601167,0.1,-1.0,49.92946691679122
16,400.506132,0.09227936,0.1,-1.0,49.92957905
16,400.5059594165917,0.09240647726894255,0.1,-1.0,49.9301784182317
16,400.5051770038121,0.09298276775187345,0.1,-1.0,49.932895674593254
16,400.5043945910325,0.09355905823480434,0.1,-1.0,49.93561293095481
16,400.503612178253,0.09413534871773523,0.1,-1.0,49.93833018731637
16,400.5035789,0.09415986,0.1,-1.0,49.93844576
16,400.50122423343873,0.09471163920066612,0.1,-1.0,49.94045929069818
16,400.4987649672538,0.095287929683597,0.1,-1.0,49.94256226699204
16,400.4963057010689,0.0958642201665279,0.1,-1.0,49.944665243285904
16,400.4955502,0.09604126,0.1,-1.0,49.94531129
16,400.4927940991739,0.0964405106494588,0.1,-1.0,49.945853670362155
16,400.488815859744,0.09701680113238968,0.1,-1.0,49.94663655860858
16,400.4848376203141,0.09759309161532058,0.1,-1.0,49.947419446855015
16,400.4825582,0.09792329,0.1,-1.0,49.94786802
16,400.48039767773236,0.09816938209825146,0.1,-1.0,49.94794669012528
16,400.4753382368568,0.09874567258118236,0.1,-1.0,49.948130917269545
16,400.4702787959813,0.09932196306411324,0.1,-1.0,49.94831514441382
16,400.4660356,0.09980528,0.1,-1.0,49.94846965
16,400.4651568704146,0.09989825354704414,0.1,-1.0,49.94850452230845
16,400.4597101222456,0.10047454402997504,0.1,-1.0,49.94872067604373
16,400.4542633740766,0.10105083451290592,0.1,-1.0,49.948936829779
16,400.4488166259076,0.10162712499583682,0.1,-1.0,49.94915298351428
16,400.4482563,0.10168641,0.1,-1.0,49.94917522
16,400.4437277916838,0.1022034154787677,0.1,-1.0,49.9496766626682
16,400.43867999944234,0.1027797059616986,0.1,-1.0,49.95023560575351
16,400.43363220720084,0.10335599644462948,0.1,-1.0,49.950794548838815
16,400.4317925,0.10356603,0.1,-1.0,49.95099826
16,400.4292218790244,0.10393228692756037,0.1,-1.0,49.95203615894607
16,400.42517711074294,0.10450857741049127,0.1,-1.0,49.95366925101849
16,400.4211323424615,0.10508486789342215,0.1,-1.0,49.95530234309091
16,400.4186125,0.10544389,0.1,-1.0,49.95631974
16,400.41753855975713,0.10566115837635305,0.1,-1.0,49.95712924858429
16,400.4146900018971,0.10623744885928393,0.1,-1.0,49.95927641836946
16,400.41184144403707,0.10681373934221483,0.1,-1.0,49.96142358815464
16,400.409338,0.10732021,0.1,-1.0,49.96331062
16,400.4091083847323,0.10739002982514573,0.1,-1.0,49.96349919097546
16,400.40721314805387,0.10796632030807661,0.1,-1.0,49.965055649449624
16,400.4053179113755,0.10854261079100751,0.1,-1.0,49.96661210792379
16,400.4034226746971,0.10911890127393839,0.1,-1.0,49.96816856639796
16,400.4031707,0.10919552,0.1,-1.0,49.9683755
16,400.40192068113237,0.10969519175686929,0.1,-1.0,49.969230930777634
16,400.40047898672606,0.11027148223980017,0.1,-1.0,49.970217531699504
16,400.39903729231975,0.11084777272273107,0.1,-1.0,49.971204132621374
16,400.3984802,0.11107046,0.1,-1.0,49.97158537
16,400.39754141440653,0.11142406320566196,0.1,-1.0,49.97149068432115
16,400.3960114135628,0.11200035368859285,0.1,-1.0,49.971336368820836
16,400.394481412719,0.11257664417152374,0.1,-1.0,49.971182053320526
16,400.393502,0.11294555,0.1,-1.0,49.97108327
16,400.39274608772234,0.11315293465445463,0.1,-1.0,49.97051269958865
16,400.3906455222167,0.11372922513738552,0.1,-1.0,49.96892717100282
16,400.38854495671103,0.1143055156203164,0.1,-1.0,49.96734164241698
16,400.3866657,0.11482109,0.1,-1.0,49.96592316
16,400.3863410770388,0.1148818061032473,0.1,-1.0,49.96580438209006
16,400.3832598990145,0.1154580965861782,0.1,-1.0,49.96467699453687
16,400.38017872099016,0.11603438706910908,0.1,-1.0,49.96354960698368
16,400.3770975429658,0.11661067755203998,0.1,-1.0,49.96242221943049
16,400.3766358,0.11669704,0.1,-1.0,49.96225327
16,400.3729263971092,0.11718696803497086,0.1,-1.0,49.96276132746151
16,400.36856311631954,0.11776325851790176,0.1,-1.0,49.963358943149835
16,400.36419983552986,0.11833954900083266,0.1,-1.0,49.96395655883817
16,400.362432,0.11857304,0.1,-1.0,49.96419869
16,400.3590083552241,0.11891583948376354,0.1,-1.0,49.96479738643247
16,400.3532527634138,0.11949212996669444,0.1,-1.0,49.96580387294292
16,400.34749717160355,0.12006842044962532,0.1,-1.0,49.96681035945337
16,400.3437006,0.12044856,0.1,-1.0,49.96747427
16,400.34131046467877,0.12064471093255622,0.1,-1.0,49.9676265245664
16,400.3342882587654,0.1212210014154871,0.1,-1.0,49.968073847739724
16,400.327266052852,0.121797291898418,0.1,-1.0,49.96852117091305
16,400.3208574,0.12232323,0.1,-1.0,49.96892941
16,400.3201619489608,0.12237358238134889,0.1,-1.0,49.96896395523472
16,400.31220240852724,0.12294987286427977,0.1,-1.0,49.9693593305768
16,400.3042428680937,0.12352616334721067,0.1,-1.0,49.969754705918874
16,400.29628332766015,0.12410245383014155,0.1,-1.0,49.970150081260954
16,400.294975,0.12419718,0.1,-1.0,49.97021507
16,400.28796188206957,0.12467874431307245,0.1,-1.0,49.971158330686684
16,400.27956924787867,0.12525503479600333,0.1,-1.0,49.97228713558751
16,400.2711766136878,0.12583132527893423,0.1,-1.0,49.97341594048832
16,400.2676856,0.12607104,0.1,-1.0,49.97388548
16,400.26294963517256,0.12640761576186513,0.1,-1.0,49.97498124000312
16,400.25484063931856,0.12698390624479602,0.1,-1.0,49.97685741806737
16,400.24673164346456,0.1275601967277269,0.1,-1.0,49.978733596131626
16,400.2413075,0.12794568,0.1,-1.0,49.97998858
16,400.23902543172426,0.1281364872106578,0.1,-1.0,49.98003925612493
16,400.2321329551549,0.1287127776935887,0.1,-1.0,49.98019231202051
16,400.22524047858553,0.12928906817651958,0.1,-1.0,49.980345367916094
16,400.218871,0.12982163,0.1,-1.0,49.98048681
16,400.2185147741923,0.12986535865945048,0.1,-1.0,49.9802163941596
16,400.21382015182485,0.13044164914238135,0.1,-1.0,49.97665264266989
16,400.2091255294574,0.13101793962531225,0.1,-1.0,49.973088891180176
16,400.20443090709,0.13159423010824314,0.1,-1.0,49.96952513969047
16,400.2035784,0.13169888,0.1,-1.0,49.96887799
16,400.2021313474523,0.13217052059117404,0.1,-1.0,49.96449364980151
16,400.2003632158979,0.1327468110741049,0.1,-1.0,49.959136491029334
16,400.1985950843435,0.1333231015570358,0.1,-1.0,49.95377933225715
16,400.197816,0.13357703,0.1,-1.0,49.95141883
16,400.19859899225054,0.1338993920399667,0.1,-1.0,49.94926970854963
16,400.19999875688245,0.1344756825228976,0.1,-1.0,49.94542769837176
16,400.20139852151436,0.1350519730058285,0.1,-1.0,49.94158568819388
16,400.2023789,0.1354556,0.1,-1.0,49.93889479
16,400.2036607928132,0.13562826348875937,0.1,-1.0,49.93864294902156
16,400.2079393037694,0.13620455397169026,0.1,-1.0,49.93780239170323
16,400.21221781472565,0.13678084445462116,0.1,-1.0,49.93696183438489
16,400.2163262,0.13733422,0.1,-1.0,49.9361547
16,400.21658129785783,0.13735713493755206,0.1,-1.0,49.936202474364336
16,400.22299678414583,0.13793342542048295,0.1,-1.0,49.937403957520466
16,400.2294122704339,0.13850971590341382,0.1,-1.0,49.9386054406766
16,400.2358277567219,0.13908600638634472,0.1,-1.0,49.93980692383273
16,400.2372366,0.13921256,0.1,-1.0,49.94007077
16,400.24303664406057,0.13966229686927562,0.1,-1.0,49.94091708147799
16,400.25046879032436,0.1402385873522065,0.1,-1.0,49.94200154059994
16,400.2579009365882,0.1408148778351374,0.1,-1.0,49.943085999721895
16,400.2614537,0.14109036,0.1,-1.0,49.9436044
16,400.26512580013593,0.14139116831806828,0.1,-1.0,49.943504738966425
16,400.2721608328581,0.14196745880099917,0.1,-1.0,49.94331380772643
16,400.27919586558033,0.14254374928393007,0.1,-1.0,49.94312287648645
16,400.2843689,0.14296751,0.1,-1.0,49.94298248
16,400.2857369093469,0.14312003976686097,0.1,-1.0,49.94287536171961
16,400.2909055448427,0.14369633024979184,0.1,-1.0,49.94247064566446
16,400.2960741803385,0.14427262073272273,0.1,-1.0,49.942065929609306
16,400.3012011,0.14484426,0.1,-1.0,49.94166448
16,400.30121899499056,0.14484891121565363,0.1,-1.0,49.94167041008065
16,400.30343620303364,0.14542520169858453,0.1,-1.0,49.94240515327359
16,400.3056534110767,0.14600149218151542,0.1,-1.0,49.94313989646653
16,400.3078706191198,0.1465777826644463,0.1,-1.0,49.94387463965947
16,400.3084224,0.1467212,0.1,-1.0,49.94405749
16,400.30767595172347,0.1471540731473772,0.1,-1.0,49.945092989882575
16,400.3066821939901,0.1477303636303081,0.1,-1.0,49.94647156633395
16,400.30568843625684,0.14830665411323898,0.1,-1.0,49.94785014278532
16,400.3051844,0.14859895,0.1,-1.0,49.94854936
16,400.3034452605485,0.14888294459616988,0.1,-1.0,49.94877451562357
16,400.2999161458121,0.14945923507910075,0.1,-1.0,49.94923140827149
16,400.29638703107577,0.15003552556203165,0.1,-1.0,49.94968830091941
16,400.2936791,0.15047772,0.1,-1.0,49.95003888
16,400.2925574137684,0.15061181604496254,0.1,-1.0,49.94975885443713
16,400.2877368607068,0.15118810652789344,0.1,-1.0,49.94855541799792
16,400.28291630764517,0.15176439701082434,0.1,-1.0,49.947351981558725
16,400.2780957545835,0.1523406874937552,0.1,-1.0,49.94614854511952
16,400.2779583,0.15235712,0.1,-1.0,49.94611423
16,400.27318322742445,0.1529169779766861,0.1,-1.0,49.94362218677075
16,400.26826800071484,0.153493268459617,0.1,-1.0,49.94105699906981
16,400.2633527740053,0.1540695589425479,0.1,-1.0,49.93849181136887
16,400.2619302,0.15423635,0.1,-1.0,49.93774939
16,400.25888289727715,0.15464584942547877,0.1,-1.0,49.93545139045301
16,400.2545944137079,0.15522213990840966,0.1,-1.0,49.932217404795615
16,400.2503059301386,0.15579843039134056,0.1,-1.0,49.92898341913821
16,400.2479524,0.1561147,0.1,-1.0,49.9272086
16,400.2464154048975,0.15637472087427146,0.1,-1.0,49.926258439817204
16,400.2430089258894,0.15695101135720235,0.1,-1.0,49.92415257707776
16,400.2396024468813,0.15752730184013322,0.1,-1.0,49.922046714338315
16,400.2368566,0.15799183,0.1,-1.0,49.92034925
16,400.23638274095134,0.15810359232306412,0.1,-1.0,49.92041991483231
16,400.233939337374,0.15867988280599502,0.1,-1.0,49.92078429049326
16,400.2314959337967,0.1592561732889259,0.1,-1.0,49.92114866615421
16,400.2290525302193,0.1598324637718568,0.1,-1.0,49.92151304181517
16,400.2289022,0.15986792,0.1,-1.0,49.92153546
16,400.22761219113744,0.16040875425478768,0.1,-1.0,49.92342056100086
16,400.22623761135844,0.16098504473771857,0.1,-1.0,49.92542924620625
16,400.2248630315795,0.16156133522064947,0.1,-1.0,49.92743793141164
16,400.2244286,0.16174347,0.1,-1.0,49.92807277
16,400.2242526351933,0.16213762570358037,0.1,-1.0,49.9299429749858
16,400.22399535909017,0.16271391618651126,0.1,-1.0,49.93267738000558
16,400.22373808298704,0.16329020666944213,0.1,-1.0,49.93541178502535
16,400.2235912,0.16361922,0.1,-1.0,49.9369729
16,400.22386510906733,0.16386649715237303,0.1,-1.0,49.93810612217506
16,400.2245034664213,0.16444278763530393,0.1,-1.0,49.940747147228386
16,400.2251418237753,0.16501907811823482,0.1,-1.0,49.943388172281715
16,400.2256699,0.16549581,0.1,-1.0,49.94557294
16,400.2258357002224,0.1655953686011657,0.1,-1.0,49.945779346219524
16,400.2267954273489,0.1661716590840966,0.1,-1.0,49.94697411933343
16,400.22775515447546,0.1667479495670275,0.1,-1.0,49.948168892447335
16,400.228714881602,0.16732424004995838,0.1,-1.0,49.94936366556124
16,400.2287971,0.16737361,0.1,-1.0,49.94946602
16,400.2292448914533,0.16790053053288928,0.1,-1.0,49.94869252252008
16,400.22973463883784,0.16847682101582015,0.1,-1.0,49.947846552001906
16,400.2302243862224,0.16905311149875105,0.1,-1.0,49.94700058148373
