24,829.1687622070312, 8.0,1441.8726869228694
24,790.66015625, 10.0,687.4448281716228
24,686.0499877929688, 12.0,1160.652480558555
24,597.2855834960938, 13.0,1298.4753737491794
24,566.7673950195312, 15.0,1246.5506947081758
24,525.1863403320312, 17.0,643.3176875201862
24,464.5645446777344, 19.0,516.134766780334
24,391.06011962890625, 20.0,333.3659732120144
24,381.36541748046875, 22.0,327.61926510664404
24,341.0661315917969, 23.0,503.1035697241686
24,214.1727294921875, 24.0,301.8285739545474
24,170.94825744628906, 36.0,242.95523953113764
24,163.5908966064453, 37.0,278.0477409667257
24,147.64723205566406, 38.0,304.4815235601483
24,142.34375, 44.0,472.31963157331563
24,127.74837493896484, 55.0,401.933293977562
24,117.50462341308594, 56.0,411.0235873709861
24,112.78427124023438, 68.0,392.7500067041647
25,23473.2109375, 1.0,7460.2457842194135
25,23473.20703125, 2.0,7460.229201676431
25,4875.15625, 3.0,5063.3010472357655
25,4721.33935546875, 4.0,4516.728955742107
25,3978.0732421875, 5.0,3363.5674320431567
25,2253.25146484375, 6.0,3759.985348337577
25,829.1687622070312, 8.0,1441.8726869228694
25,790.66015625, 10.0,687.4448281716228
25,685.8507690429688, 11.0,1154.003673132256
25,597.2855834960938, 13.0,1298.4753737491794
25,566.7673950195312, 15.0,1246.5506947081758
25,525.1863403320312, 17.0,643.3176875201862
25,521.9947509765625, 18.0,507.07878987540226
25,464.5645446777344, 19.0,516.134766780334
25,391.06011962890625, 20.0,333.3659732120144
25,381.36541748046875, 22.0,327.61926510664404
25,209.08900451660156, 23.0,225.32539255993558
25,170.94825744628906, 36.0,242.95523953113764
25,163.5908966064453, 37.0,278.0477409667257
25,147.64723205566406, 38.0,304.4815235601483
25,140.80076599121094, 44.0,498.1585291651803
25,127.74837493896484, 55.0,401.933293977562
25,117.50462341308594, 56.0,411.0235873709861
25,116.8642807006836, 60.0,457.0371882533097
25,112.78427124023438, 68.0,392.7500067041647
26,23473.2109375, 1.0,7460.2457842194135
26,23473.20703125, 2.0,7460.229201676431
26,4875.15625, 3.0,5063.3010472357655
26,4721.33935546875, 4.0,4516.728955742107
26,3978.0732421875, 5.0,3363.5674320431567
26,2253.25146484375, 6.0,3759.985348337577
26,829.1687622070312, 8.0,1441.8726869228694
26,758.1640014648438, 10.0,728.1015541573546
26,685.8507690429688, 11.0,1154.003673132256
26,685.8348999023438, 12.0,1151.745453816903
26,597.2855834960938, 13.0,1298.4753737491794
26,566.7673950195312, 15.0,1246.5506947081758
26,525.1863403320312, 17.0,643.3176875201862
